chr21	43676337	43676732	1	1	1	82	0	50
chr21	43676915	43683278	1	1	1	63	2	46
chr21	43683374	43684552	1	1	1	51	0	49
chr21	43684651	43685769	1	1	1	45	0	21
chr21	43685790	43686803	1	1	1	45	0	20
chr21	43774331	43774657	2	2	1	39	0	47
chr21	43774331	43776203	2	2	1	1	3	4
chr21	43774760	43776203	2	2	1	28	3	50
chr21	43840774	44048742	2	2	0	6	32	42
chr21	44107435	44108983	1	1	1	3	0	30
chr21	44109097	44113752	1	1	1	0	1	25
chr21	44113848	44114178	1	1	1	0	11	48
chr21	44114279	44114624	1	1	1	0	10	46
chr21	44114769	44115263	1	1	1	0	8	41
chr21	44115400	44115690	1	1	1	0	7	45
chr21	44115921	44117819	1	1	1	0	5	39
chr21	44118834	44119386	1	1	1	0	8	49
chr21	44119524	44120347	1	1	1	0	5	43
chr21	44120497	44120630	1	1	1	0	14	49
chr21	44120779	44120951	1	1	1	0	6	45
chr21	44121103	44122176	1	1	1	0	1	41
chr21	44122358	44124579	1	1	1	0	9	49
chr21	44124728	44126010	1	1	1	0	1	9
chr21	44126120	44126899	1	1	1	0	3	32
chr21	44126966	44127931	1	1	1	0	2	46
chr21	44128151	44128246	1	1	1	0	12	48
chr21	44128398	44128551	1	1	1	0	5	49
chr21	44128627	44130596	1	1	1	0	3	42
chr21	46230528	46240833	1	1	1	0	11	7
chr21	46235427	46236828	2	2	1	141	0	49
chr21	46236980	46240810	2	2	1	90	0	49
chr21	46241018	46242801	2	2	1	71	0	50
chr21	46242932	46243464	2	2	1	57	0	44
chr21	46243723	46244806	2	2	1	88	0	50
chr21	46245198	46246306	2	2	1	146	0	50
chr21	46246405	46246627	2	2	1	137	0	49
chr21	46246887	46251528	2	2	1	126	1	50
chr21	46251683	46254391	2	2	1	118	0	50
chr21	46254527	46254775	2	2	1	129	0	49
chr21	46254845	46256788	2	2	1	112	0	49
chr21	46256987	46258938	2	2	1	94	1	50
chr21	46259092	46260792	2	2	1	124	0	50
chr21	46260907	46261279	2	2	1	79	0	50
chr21	46261412	46264116	2	2	1	100	0	49
chr21	46264218	46265320	2	2	1	110	0	50
chr21	46265524	46265924	2	2	1	92	0	50
chr21	46266167	46266981	2	2	1	98	0	49
chr21	46267143	46270400	2	2	1	130	0	50
chr21	46270564	46272560	2	2	1	127	0	49
chr21	46325211	46326376	1	1	1	17	0	42
chr21	46326590	46334396	1	1	1	36	0	50
chr21	46334769	46346127	1	1	1	27	0	47
chr21	46346209	46346742	1	1	1	26	0	49
chr21	46346999	46347456	1	1	1	1	0	11
chr21	46559721	46560721	1	1	0	115	0	49
chr21	46560784	46561747	1	1	1	148	0	49
chr21	46561806	46563857	1	1	1	149	0	50
chr21	46563933	46565712	1	1	1	195	0	50
chr21	46565888	46566559	1	1	1	197	0	49
chr21	46566684	46567369	1	1	1	168	0	49
chr21	46567675	46570629	1	1	0	117	0	50
chr21	46599504	46602277	2	2	1	42	0	50
chr21	46602417	46605012	2	2	1	34	0	48
chr21	46635764	46636438	1	1	1	1	0	15
chr22	10947419	10949211	2	2	1	0	23	4
chr22	10949270	10950048	2	2	1	0	27	39
chr22	11453609	11685624	1	1	0	0	6	46
chr22	11686686	11688789	1	1	0	1	0	20
chr22	11915472	11935015	1	1	0	0	1	27
chr22	12778341	12780104	1	1	0	0	1	28
chr22	16059036	16062790	1	1	0	0	9	50
chr22	16076600	16077453	1	1	0	0	14	46
chr22	17138358	17138549	2	2	1	4	0	44
chr22	17138739	17145023	2	2	0	4	0	42
chr22	17145118	17148447	2	2	1	1	0	47
chr22	17148561	17149541	2	2	1	4	0	38
chr22	17326953	17545778	1	1	0	3	7	35
chr22	17347616	17545778	1	1	0	0	3	38
chr22	17503132	17504846	1	1	1	14	0	5
chr22	17505017	17511812	1	1	1	29	0	49
chr22	17511897	17524117	1	1	1	21	0	42
chr22	17638887	17655661	1	1	1	2	1	25
chr22	17663729	17669077	1	3	0	0	2	33
chr22	17996264	18002980	2	2	0	0	3	15
chr22	18006769	18019630	1	1	0	0	2	36
chr22	18534054	18535244	2	2	1	0	2	23
chr22	18535329	18535858	2	2	1	1	0	14
chr22	19041295	19041806	2	2	1	19	0	46
chr22	19041960	19048439	2	2	1	21	0	42
chr22	19048644	19056985	2	2	1	28	0	50
chr22	19057163	19063201	2	2	1	33	0	49
chr22	19063279	19064847	2	2	1	37	0	47
chr22	19139730	19139854	2	2	1	2	0	27
chr22	19142634	19142725	2	2	1	2	0	42
chr22	19142895	19144505	2	2	1	1	0	45
chr22	19375793	19377868	2	2	1	64	0	49
chr22	19378067	19383619	2	2	1	57	0	47
chr22	19383706	19385520	2	2	1	58	0	50
chr22	19385737	19387710	2	2	1	66	0	48
chr22	19387817	19388483	2	2	1	56	0	50
chr22	19388555	19392100	2	2	1	53	0	49
chr22	19392215	19394341	2	2	1	60	0	48
chr22	19394510	19396786	2	2	1	51	0	49
chr22	19396948	19397991	2	2	1	74	0	50
chr22	19432608	19433264	1	1	1	16	0	33
chr22	19433349	19434735	1	1	1	17	0	49
chr22	19434895	19435637	1	1	1	26	0	46
chr22	19450745	19454748	2	2	1	36	0	50
chr22	19454831	19455679	2	2	1	26	0	47
chr22	19455769	19456586	2	2	1	67	0	48
chr22	19456635	19456852	2	2	1	75	0	49
chr22	19456919	19458070	2	2	1	100	0	48
chr22	19458140	19465201	2	2	1	91	0	49
chr22	19465275	19467872	2	2	1	108	0	50
chr22	19468004	19471686	2	2	1	100	0	50
chr22	19471809	19475067	2	2	1	109	0	33
chr22	19475101	19475469	2	2	1	123	0	33
chr22	19475603	19479082	2	2	1	40	0	48
chr22	19480020	19480157	1	1	1	118	0	49
chr22	19480218	19480952	1	1	1	125	0	50
chr22	19481046	19482689	1	1	1	95	0	50
chr22	19481046	19483861	1	1	1	0	1	3
chr22	19482828	19483861	1	1	1	237	1	50
chr22	19484006	19494326	1	1	1	197	0	50
chr22	19494383	19495980	1	1	1	169	0	48
chr22	19496030	19497385	1	1	1	196	0	50
chr22	19497448	19499100	1	1	1	249	0	49
chr22	19499152	19505361	1	1	1	179	0	49
chr22	19505482	19507385	1	1	1	206	0	50
chr22	19941898	19961198	1	1	1	5	0	27
chr22	19961290	19962526	1	1	1	2	0	50
chr22	19962816	19963565	1	1	1	17	0	45
chr22	19963760	19964167	1	1	1	19	0	44
chr22	19964300	19968535	1	1	1	16	0	38
chr22	20113564	20127028	1	1	0	2	0	16
chr22	20117665	20119012	1	1	1	5	0	50
chr22	20119150	20122263	1	1	1	5	0	45
chr22	20122422	20125307	1	1	1	10	0	42
chr22	20125437	20126302	1	1	1	17	0	42
chr22	20126369	20126951	1	1	1	3	0	31
chr22	20126369	20126954	1	1	1	21	0	49
chr22	20381108	20406541	1	1	0	1	0	14
chr22	20934245	20949710	1	1	1	2	0	30
chr22	21457944	21659591	2	2	0	5	0	25
chr22	21473406	21474596	2	2	1	0	2	23
chr22	21567772	21592860	1	1	1	40	10	39
chr22	21592957	21610856	1	1	1	57	0	49
chr22	21609133	21645625	1	1	0	0	1	43
chr22	21611044	21621514	1	1	1	91	0	49
chr22	21695071	21695393	1	1	1	2	0	16
chr22	21968776	21970209	2	2	1	1	0	43
chr22	22298212	22303223	1	1	0	31	0	49
chr22	22303298	22303942	1	1	1	17	0	49
chr22	22304115	22306832	1	1	1	1	23	49
chr22	22307022	22307105	1	1	1	6	11	48
chr22	23740181	23749398	1	1	0	0	4	18
chr22	23787088	23787156	2	4	0	5	0	43
chr22	23787263	23791755	1	1	1	6	0	37
chr22	23791895	23793558	1	1	1	8	0	36
chr22	23793689	23800943	1	1	1	7	0	49
chr22	23801082	23803294	1	1	1	13	0	40
chr22	23803423	23816769	1	1	1	12	0	43
chr22	23816937	23825224	1	1	1	16	0	49
chr22	23825416	23833571	1	1	1	12	0	44
chr22	23833704	23834140	1	1	1	16	0	48
chr22	23877172	23894771	1	1	1	0	1	6
chr22	23894583	23894771	1	1	1	347	0	50
chr22	23894945	23895039	1	1	1	394	0	49
chr22	23967023	23967385	1	1	1	0	3	42
chr22	23971624	23973767	2	2	1	14	0	50
chr22	23973944	23974306	2	2	1	0	3	42
chr22	24036182	24038347	1	1	1	1	0	22
chr22	24556072	24557656	1	1	1	119	0	49
chr22	24557801	24567983	1	1	1	134	1	49
chr22	24568177	24571915	1	1	1	122	0	50
chr22	24781698	24791085	2	2	0	0	7	22
chr22	24788940	24791085	2	2	0	0	7	22
chr22	25227986	25229435	1	1	1	0	10	19
chr22	25448285	25453315	1	1	0	19	0	50
chr22	25453435	25455711	1	1	0	16	0	48
chr22	25455841	25457258	1	1	1	26	10	43
chr22	25457402	25459415	1	1	1	26	0	48
chr22	25459516	25460866	1	1	1	1	1	45
chr22	27853664	27854853	2	2	1	265	0	50
chr22	27854940	27858386	2	2	1	220	0	50
chr22	27858510	27860130	2	2	1	281	7	50
chr22	27860242	27873737	2	2	1	226	0	49
chr22	27873816	27894375	2	2	0	137	0	49
chr22	27894639	27896551	2	2	1	93	0	50
chr22	27896627	27897129	2	2	1	72	0	8
chr22	27897138	27897800	2	2	1	92	0	8
chr22	27897893	27910963	2	2	1	162	0	50
chr22	27911110	27914316	2	2	1	129	0	31
chr22	27914348	27919171	2	2	1	114	0	34
chr22	27919546	27922017	1	1	1	2	0	33
chr22	28702149	28704105	1	1	0	1	0	24
chr22	28854802	28912746	2	2	0	0	2	45
chr22	28967003	28967815	2	2	0	43	0	49
chr22	29246044	29297923	1	1	0	0	5	16
chr22	29268350	29272215	1	1	1	39	0	37
chr22	29272253	29272379	1	1	1	75	0	38
chr22	29272432	29273740	1	1	1	77	23	50
chr22	29272432	29278130	1	1	1	22	0	9
chr22	29273865	29278029	1	1	1	56	46	50
chr22	29278217	29282389	1	1	1	437	0	49
chr22	29282558	29286922	1	1	1	431	4	50
chr22	29287135	29288605	1	1	1	47	0	50
chr22	29288787	29291561	1	1	1	19	0	38
chr22	29291600	29292136	1	1	1	30	0	33
chr22	29292170	29292487	1	1	1	29	0	33
chr22	29292607	29296238	1	1	1	35	0	42
chr22	29296369	29297826	1	1	1	53	0	50
chr22	29297950	29298732	1	1	1	214	5	49
chr22	29298896	29299233	1	1	1	198	0	50
chr22	29299332	29299598	1	1	1	193	0	50
chr22	29299852	29300121	1	1	1	180	0	50
chr22	29320356	29422646	1	1	0	1	9	43
chr22	29330710	29331448	2	2	1	25	0	45
chr22	29331534	29331786	2	2	1	22	0	50
chr22	29331917	29334264	2	2	1	14	0	40
chr22	29334411	29338989	2	2	1	30	0	49
chr22	29339134	29340655	2	2	1	28	0	48
chr22	29340858	29341500	2	2	1	34	0	50
chr22	29341761	29342284	2	2	1	43	0	47
chr22	29342384	29349217	2	2	1	47	0	49
chr22	29349384	29350034	2	2	1	52	0	50
chr22	29350151	29351170	2	2	1	84	0	50
chr22	29351267	29351704	2	2	1	65	0	48
chr22	29351826	29354649	2	2	1	54	0	50
chr22	29363107	29367206	2	2	1	1	0	32
chr22	29367271	29388423	2	2	1	1	0	4
chr22	29508521	29511105	2	2	1	83	0	49
chr22	29511297	29512020	2	2	1	88	0	50
chr22	29512137	29517028	2	2	1	61	0	50
chr22	29517117	29517262	2	2	1	33	0	48
chr22	29517367	29519005	2	2	1	36	0	49
chr22	29519121	29520007	2	2	1	27	0	50
chr22	29520105	29520997	2	2	1	43	0	49
chr22	29521100	29525837	2	2	1	34	0	48
chr22	29525947	29528077	2	2	1	29	0	49
chr22	29528178	29528425	2	2	1	32	0	40
chr22	29528467	29529161	2	2	1	30	0	41
chr22	29529240	29531830	2	2	1	34	0	49
chr22	29531964	29536623	2	2	1	26	1	47
chr22	29536739	29539329	2	2	1	31	0	50
chr22	29539477	29542858	2	2	1	34	0	50
chr22	29542957	29543428	2	2	1	38	0	48
chr22	29543543	29544459	2	2	1	43	1	48
chr22	29544509	29544579	2	4	1	0	1	3
chr22	29544604	29549051	2	2	1	38	0	47
chr22	29549159	29550727	2	2	1	44	0	50
chr22	29550844	29553670	2	2	1	15	0	48
chr22	29731355	29738329	2	2	1	2	0	11
chr22	29731355	29740649	2	2	0	91	0	49
chr22	29740731	29742417	2	2	1	121	0	50
chr22	29742481	29748417	2	2	1	129	0	50
chr22	29748572	29766948	2	2	1	71	0	25
chr22	29767549	29769677	1	1	1	501	0	50
chr22	29767608	29769677	1	1	1	351	0	50
chr22	29827885	29827929	2	2	0	1	0	41
chr22	29827885	29827978	2	2	0	1	0	41
chr22	29827885	29827980	2	2	0	1	0	43
chr22	30285435	30287221	2	2	1	0	1	3
chr22	30285689	30285831	2	2	1	60	0	49
chr22	30285927	30286015	2	2	1	75	0	49
chr22	30286099	30286262	2	2	1	97	0	49
chr22	30286377	30286824	2	2	1	79	0	50
chr22	30286949	30287154	2	2	1	58	0	49
chr22	30287288	30287372	2	2	1	92	1	49
chr22	30287561	30288705	2	2	1	71	0	48
chr22	30288777	30289384	2	2	1	65	0	50
chr22	30334696	30335466	2	2	1	25	0	48
chr22	30335539	30335651	2	2	1	32	0	44
chr22	30335754	30337025	2	2	1	13	0	50
chr22	30346520	30352950	2	2	1	2	0	28
chr22	30353073	30356729	2	2	1	2	0	50
chr22	30607396	30610870	1	1	1	101	0	50
chr22	30611064	30612872	1	1	1	1	0	6
chr22	30611064	30612884	1	1	1	121	0	49
chr22	30613043	30614348	1	1	1	122	0	49
chr22	30614502	30615300	1	1	1	113	0	50
chr22	30615474	30615600	1	1	1	155	0	50
chr22	30615788	30617329	1	1	1	128	0	48
chr22	30617496	30622967	1	1	1	124	0	48
chr22	30623084	30626459	1	1	1	83	0	48
chr22	30664081	30667461	2	2	1	12	0	43
chr22	31105129	31105207	2	2	1	68	0	50
chr22	31105287	31105657	2	2	1	55	0	36
chr22	31105693	31105929	2	2	1	66	0	35
chr22	31105966	31107376	2	2	1	78	0	38
chr22	31107534	31107683	2	2	1	1	0	3
chr22	31399726	31400619	1	1	1	186	0	50
chr22	31400744	31403028	1	1	1	168	4	47
chr22	31403205	31411011	1	1	1	205	0	50
chr22	31411082	31420255	1	1	1	179	0	50
chr22	31420426	31423279	1	1	1	191	0	50
chr22	31423411	31426614	1	1	1	94	56	49
chr22	31426783	31427059	1	1	1	137	0	48
chr22	31427183	31433871	1	1	1	93	0	49
chr22	31463134	31463680	2	2	1	6	0	49
chr22	31463968	31468174	2	2	1	19	0	47
chr22	31468303	31471843	2	2	1	16	0	45
chr22	31471918	31488622	2	2	1	20	0	48
chr22	31488746	31489693	2	2	1	6	0	48
chr22	31615280	31616744	1	1	1	138	0	50
chr22	31618227	31618313	1	1	1	109	0	43
chr22	31653770	31669508	1	1	0	0	3	35
chr22	31717292	31725537	2	2	1	64	0	45
chr22	31725611	31749992	2	2	1	71	0	49
chr22	31962399	31967348	1	1	0	0	2	17
chr22	32388100	32392239	2	2	1	198	0	50
chr22	32392360	32393891	2	2	1	215	0	50
chr22	32394003	32395025	2	2	1	220	0	50
chr22	32395215	32396073	2	2	1	190	0	50
chr22	32396250	32397940	2	2	1	195	3	50
chr22	32398101	32399602	2	2	1	147	0	50
chr22	32399760	32401746	2	2	1	185	0	50
chr22	32401904	32406661	2	2	1	183	0	50
chr22	32406762	32408174	2	2	1	159	0	49
chr22	32408243	32408754	2	2	1	182	0	49
chr22	32408834	32412063	2	2	1	165	0	49
chr22	32475399	32478980	1	1	1	71	0	50
chr22	32479276	32483896	1	1	1	130	0	49
chr22	32484125	32485067	1	1	1	149	0	50
chr22	32485210	32487744	1	1	1	161	0	50
chr22	32487829	32491085	1	1	1	114	1	48
chr22	32491182	32493104	1	1	1	144	0	50
chr22	32493282	32495492	1	1	1	147	0	38
chr22	32495531	32498143	1	1	1	155	0	40
chr22	33539718	33544624	1	1	0	11	2	47
chr22	33626327	33650366	2	2	1	181	4	50
chr22	33650669	33656961	2	2	1	1	0	7
chr22	33650669	33761370	2	2	1	86	0	11
chr22	35264097	35264647	1	1	1	44	0	48
chr22	35423342	35424153	1	1	1	45	0	48
chr22	35744250	35745922	2	2	1	57	0	50
chr22	35745996	35746472	2	2	1	76	0	45
chr22	35746562	35756104	2	2	1	119	0	40
chr22	35756145	35759887	2	2	1	110	0	41
chr22	35760021	35761201	2	2	1	119	0	50
chr22	35760361	35838337	2	2	0	2	0	12
chr22	35761295	35761414	2	2	1	87	0	50
chr22	35761469	35765422	2	2	1	79	0	49
chr22	35765484	35768256	2	2	1	80	0	50
chr22	35768350	35778024	2	2	1	62	0	48
chr22	35778079	35781599	2	2	1	64	0	50
chr22	35781744	35809779	2	2	1	54	0	50
chr22	36304156	36305032	2	2	1	3	0	10
chr22	36305103	36305929	2	2	1	10	0	42
chr22	36306052	36306413	2	2	1	9	0	43
chr22	36306608	36309281	2	2	1	8	0	44
chr22	36309397	36312048	2	2	1	10	0	36
chr22	36312223	36314144	2	2	1	6	0	48
chr22	36314319	36316516	2	2	1	9	0	43
chr22	36316670	36318206	2	2	1	16	0	37
chr22	36318326	36319539	2	2	1	13	0	38
chr22	36319636	36320219	2	2	1	9	0	47
chr22	36320364	36320797	2	2	1	2	0	32
chr22	36320897	36321757	2	2	1	16	0	47
chr22	36321822	36322428	2	2	1	13	0	49
chr22	36322522	36326567	2	2	1	10	0	49
chr22	36326662	36327460	2	2	1	6	0	28
chr22	36327489	36341369	2	2	1	9	0	28
chr22	36341527	36348903	2	2	1	9	0	44
chr22	36467918	36476732	2	2	1	1	0	8
chr22	36476857	36480574	2	2	1	2	0	18
chr22	36480838	36481563	2	2	1	2	0	10
chr22	36487874	36488878	2	2	0	4	0	49
chr22	36487886	36488890	1	1	0	49	3	48
chr22	36511001	36511502	2	2	1	32	0	41
chr22	36511787	36512459	2	2	1	19	0	42
chr22	36512603	36516477	2	2	1	17	0	47
chr22	36516608	36516704	2	2	1	28	0	48
chr22	36516791	36517300	2	2	1	29	0	47
chr22	36517432	36518762	2	2	1	29	0	46
chr22	36518911	36519404	2	2	1	39	0	48
chr22	36519538	36520575	2	2	1	23	0	48
chr22	36520689	36523208	2	2	1	22	0	43
chr22	36758410	36762903	2	2	1	42	0	48
chr22	36763014	36763918	2	2	1	55	0	50
chr22	36764037	36766137	2	4	1	38	0	50
chr22	36766198	36767305	2	2	1	46	0	46
chr22	36767366	36767782	2	2	1	48	0	49
chr22	36767863	36775673	2	2	1	20	0	44
chr22	36775795	36776030	2	2	1	27	0	49
chr22	37024811	37029215	1	1	1	111	0	50
chr22	37849483	37850014	1	1	1	232	0	50
chr22	37850064	37851279	1	1	1	294	8	48
chr22	37850575	37851279	1	1	1	0	8	3
chr22	37851491	37855564	1	1	1	264	0	50
chr22	37855645	37858678	1	1	1	194	2	50
chr22	37858741	37862968	1	1	1	215	0	49
chr22	37863039	37863271	1	1	1	308	0	50
chr22	37863346	37870175	1	1	1	302	0	50
chr22	37870348	37874369	1	1	1	372	6	50
chr22	37874525	37875840	1	1	1	397	0	50
chr22	37876012	37877673	1	1	1	387	0	49
chr22	37878172	37886764	1	1	1	322	1	49
chr22	37886846	37888425	1	1	1	327	0	49
chr22	37953808	37956772	1	1	1	184	0	50
chr22	37956843	37959345	1	1	1	258	0	50
chr22	37959477	37967098	1	1	1	300	0	50
chr22	37967171	37967624	1	1	1	218	0	50
chr22	38291939	38293254	2	2	1	1	0	9
chr22	38293320	38294108	2	2	1	4	0	30
chr22	38479752	38481211	1	1	1	1	0	8
chr22	38486441	38487878	2	2	1	3	0	33
chr22	38488116	38492055	2	2	1	6	0	35
chr22	38492116	38493709	2	2	1	8	0	48
chr22	38493772	38494020	2	2	1	1	0	34
chr22	38494132	38494629	2	2	1	243	0	48
chr22	38494803	38494885	2	2	1	5	0	47
chr22	38495047	38495795	2	2	1	283	1	50
chr22	38498574	38499399	2	2	1	103	0	49
chr22	38499500	38499669	2	2	0	44	0	48
chr22	38682096	38682322	1	1	1	211	0	49
chr22	38682442	38682878	1	1	1	237	0	50
chr22	38682997	38683766	1	1	1	163	0	48
chr22	39312948	39316822	2	4	0	24	0	19
chr22	39312985	39313190	2	2	1	801	0	49
chr22	39313311	39313633	2	2	1	1084	0	50
chr22	39313730	39314106	2	2	1	1187	6	50
chr22	39314209	39314685	2	2	1	1154	0	49
chr22	39314847	39315368	2	2	1	939	0	50
chr22	39315556	39316705	2	2	1	671	0	49
chr22	39316842	39317460	2	2	1	720	0	49
chr22	39317630	39318399	2	2	1	858	0	50
chr22	39318593	39319594	2	2	1	278	36	35
chr22	39341002	39347992	1	1	0	3	0	33
chr22	39399836	39415005	1	1	1	29	0	47
chr22	39415143	39415499	1	1	1	23	0	47
chr22	39415654	39416790	1	1	1	45	0	47
chr22	39416878	39417710	1	1	1	45	0	49
chr22	39417850	39418731	1	1	1	28	0	48
chr22	39418846	39419518	1	1	1	44	0	50
chr22	39419631	39421826	1	1	1	32	0	47
chr22	39421972	39426702	1	1	1	29	4	49
chr22	39426926	39428020	1	1	1	18	0	40
chr22	39428184	39430014	1	1	1	4	0	9
chr22	39521672	39521772	1	1	1	59	0	49
chr22	39529918	39532394	2	2	1	1	0	19
chr22	40152608	40246014	1	1	0	2	1	21
chr22	40176358	40615915	2	2	0	0	16	40
chr22	40178141	40228707	1	1	0	14	0	50
chr22	40178141	40246014	1	1	1	18	0	50
chr22	40359036	40359259	1	1	1	1	0	7
chr22	40359307	40360401	1	1	1	1	0	46
chr22	40363072	40364275	1	1	1	209	0	49
chr22	40364366	40364879	1	1	1	181	0	50
chr22	40364366	40366435	1	1	1	0	2	3
chr22	40365057	40366435	1	1	1	164	11	49
chr22	40366499	40390229	1	1	1	0	2	3
chr22	40475520	40495741	1	1	0	0	1	43
chr22	40826667	40827095	2	2	1	34	0	43
chr22	40827230	40829625	2	2	1	17	9	42
chr22	40829675	40830839	2	2	1	18	2	40
chr22	40830957	40832568	2	2	1	16	25	49
chr22	40832672	40835559	2	2	1	6	1	16
chr22	40850881	40856430	2	2	1	9	0	42
chr22	40951477	40953554	1	1	1	246	0	50
chr22	40953634	40964046	1	1	1	415	0	49
chr22	40953814	40955065	1	3	0	1	0	46
chr22	40964118	40967798	1	1	1	424	0	49
chr22	40967885	40972475	1	1	1	307	0	50
chr22	41071852	41298088	2	2	0	0	5	47
chr22	41073705	41074913	1	1	0	3	3	21
chr22	41158501	41160641	1	1	1	5	1	29
chr22	41160723	41162722	1	1	1	4	0	50
chr22	41162780	41164052	1	1	1	5	0	44
chr22	41164131	41166598	1	1	1	3	0	44
chr22	41166667	41168448	1	1	1	2	0	40
chr22	41168600	41168720	1	1	1	47	0	50
chr22	41168868	41169502	1	1	1	45	0	50
chr22	41170572	41172498	1	1	1	109	0	50
chr22	41172664	41173622	1	1	1	40	0	26
chr22	41173938	41185435	2	2	0	0	1	20
chr22	41222134	41298088	2	2	0	3	5	47
chr22	41254495	41256020	2	2	1	30	0	21
chr22	41256106	41256190	2	2	1	156	0	50
chr22	41256291	41256710	2	2	1	160	0	48
chr22	41256825	41257947	2	2	1	177	0	50
chr22	41258107	41261445	2	2	1	163	0	50
chr22	41261581	41264663	2	2	1	135	0	50
chr22	41264844	41268096	2	2	1	122	0	50
chr22	41268157	41274599	2	2	1	101	0	48
chr22	41278908	41293004	1	1	0	0	1	37
chr22	41298403	41400847	2	2	0	0	8	44
chr22	41523942	41524845	1	1	1	1	0	28
chr22	41524969	41525192	1	1	1	4	0	28
chr22	41525349	41526261	1	1	1	5	0	26
chr22	41526454	41527287	1	1	1	7	0	39
chr22	41527421	41527900	1	1	1	3	0	27
chr22	41528023	41528478	1	1	1	4	0	18
chr22	41621346	41621989	1	1	1	123	0	48
chr22	41622087	41628117	1	1	1	126	0	45
chr22	41628231	41636112	1	1	1	146	0	48
chr22	41636252	41636515	1	1	1	102	0	50
chr22	41636771	41637607	1	1	1	228	0	50
chr22	41637792	41646895	1	1	1	149	60	50
chr22	41647083	41650722	1	1	1	226	29	50
chr22	41650892	41653528	1	1	1	243	35	49
chr22	41653691	41656902	1	1	1	202	0	50
chr22	41657033	41658251	1	1	1	223	9	48
chr22	41658353	41661330	1	1	1	212	0	50
chr22	41661445	41663621	1	1	1	243	0	50
chr22	41675196	41680243	2	2	1	266	0	50
chr22	41680365	41682355	2	2	1	0	8	3
chr22	41680365	41688793	2	2	1	219	8	50
chr22	41689305	41690783	1	1	1	110	0	49
chr22	41690844	41693462	1	1	1	122	0	50
chr22	41939197	41943609	2	2	1	101	0	49
chr22	41943702	41945224	2	2	1	123	0	49
chr22	41945305	41945912	2	2	1	88	0	49
chr22	41946006	41946416	2	2	1	72	0	49
chr22	41946497	41947019	2	2	1	63	0	49
chr22	42086315	42087059	2	2	1	744	0	50
chr22	42087176	42090605	2	2	1	651	0	50
chr22	42472179	42493104	2	2	0	2	4	46
chr22	42523553	42568182	2	2	0	2	0	32
chr22	42585969	42587442	2	2	0	1	0	45
chr22	42588196	42601250	2	2	0	0	19	25
chr22	42599794	42601969	2	2	1	1	0	5
chr22	42602057	42602769	2	2	1	1	0	8
chr22	42603161	42614798	2	2	1	2	0	35
chr22	42619770	42628239	0	0	0	4	0	42
chr22	42628282	42630881	2	2	1	16	0	42
chr22	42630989	42631377	2	2	1	22	0	42
chr22	42631451	42636714	2	2	1	23	0	50
chr22	42636847	42649294	2	2	1	13	0	23
chr22	43168160	43168773	2	2	1	190	0	50
chr22	43168913	43169499	2	2	1	195	8	50
chr22	43169569	43171627	2	2	1	0	8	3
chr22	43169569	43171818	2	2	1	190	8	49
chr22	43171901	43172402	2	2	1	202	0	50
chr22	43172555	43173714	2	2	1	236	0	50
chr22	43173827	43174208	2	2	1	130	0	49
chr22	43940126	43944690	1	1	1	1	0	7
chr22	43955599	43963285	1	1	1	17	0	48
chr22	43963397	43964451	1	1	1	32	0	49
chr22	43964554	43968730	1	1	1	38	0	49
chr22	43968819	43972235	1	1	1	31	0	48
chr22	43972343	43972870	1	1	1	35	0	50
chr22	43973002	43973235	1	1	1	9	0	43
chr22	43973324	43976054	1	1	1	26	0	49
chr22	43976184	43976749	1	1	1	29	0	48
chr22	43976822	43977871	1	1	1	20	0	45
chr22	43977959	43981390	1	1	1	26	0	49
chr22	43981462	43983932	1	1	1	25	0	49
chr22	43984001	43989110	1	1	1	36	0	50
chr22	43989258	43990264	1	1	1	33	0	44
chr22	43990407	43996337	1	1	1	47	0	50
chr22	44891361	44893456	2	2	1	27	0	49
chr22	44893534	44896031	2	2	1	31	0	42
chr22	44896084	44913821	2	2	1	35	0	50
chr22	44913963	44916279	2	2	1	7	0	49
chr22	44916631	44920397	2	2	1	25	0	48
chr22	44920491	44933472	2	2	1	35	0	48
chr22	45525679	45527846	1	1	1	167	0	50
chr22	45528010	45531264	1	1	1	181	0	50
chr22	45531325	45533062	1	1	1	130	0	50
chr22	45532731	45550583	1	1	0	0	1	14
chr22	45533165	45533760	1	1	1	215	0	50
chr22	45533899	45535199	1	1	1	132	0	50
chr22	45535338	45541228	1	1	1	252	0	50
chr22	45541373	45542154	1	1	1	283	0	50
chr22	45542284	45543400	1	1	1	269	0	49
chr22	45543527	45547084	1	1	1	275	0	50
chr22	45547205	45548612	1	1	1	252	4	50
chr22	45547205	45550491	1	1	1	0	9	4
chr22	45548745	45550491	1	1	1	253	5	50
chr22	45550616	45562911	1	1	1	225	1	48
chr22	45550616	45574510	1	1	1	31	0	41
chr22	45571916	45573013	1	1	0	64	4	50
chr22	45574654	45576976	1	1	1	19	0	49
chr22	45577109	45600306	1	1	1	36	0	47
chr22	45672180	45689711	1	1	1	71	0	50
chr22	45689904	45692995	1	1	1	98	0	49
chr22	45693079	45700281	1	1	1	87	0	48
chr22	45700379	45702688	1	1	1	94	0	50
chr22	45702848	45718412	1	1	1	72	0	49
chr22	45718494	45729424	1	1	1	65	0	44
chr22	45729591	45738730	1	1	1	75	0	49
chr22	45738840	45740368	1	1	1	59	0	48
