chr17	29489758	29491783	1	1	1	41	0	50
chr17	29491866	29495559	1	1	1	37	0	48
chr17	29495728	29498317	1	1	1	33	0	50
chr17	29498522	29502588	1	1	1	37	0	49
chr17	29502724	29507895	1	1	1	43	0	48
chr17	29508133	29510863	1	1	1	38	0	49
chr17	29510993	29517452	1	1	1	9	0	39
chr17	29532088	29546859	1	1	0	0	8	20
chr17	29819156	29837186	1	1	0	0	1	33
chr17	30074346	30149622	1	3	0	0	2	17
chr17	30116864	30118079	1	1	1	95	0	35
chr17	30118174	30137490	1	1	0	1	0	31
chr17	30118174	30172541	1	1	1	145	0	49
chr17	30118954	30149617	1	3	0	1	2	16
chr17	30156663	30168813	1	1	0	9	0	46
chr17	30168926	30172541	1	1	1	13	0	43
chr17	30172599	30178070	1	1	1	169	1	49
chr17	30178200	30179089	1	1	1	182	0	49
chr17	30291509	30291806	2	2	1	9	0	43
chr17	30481258	30484213	1	1	1	1	0	30
chr17	30633391	30633993	1	1	1	0	18	21
chr17	30769065	30769871	1	1	1	2	0	4
chr17	30780252	30829382	1	1	0	1	0	12
chr17	30790711	30795843	1	3	0	6	0	43
chr17	30793673	30796159	2	2	1	354	0	50
chr17	30796338	30797310	2	2	1	263	1	50
chr17	30797399	30803900	2	2	1	224	0	50
chr17	31034417	31034479	1	1	0	0	1	20
chr17	31102891	31136258	1	1	0	3	0	39
chr17	31156127	31159009	1	1	1	14	0	46
chr17	31159094	31163185	1	1	1	65	0	50
chr17	31163377	31169890	1	1	1	0	6	3
chr17	31236022	31248983	1	1	1	0	1	3
chr17	31278666	31279103	1	1	0	3	0	48
chr17	31828641	31846746	1	1	0	0	1	27
chr17	31973995	32221869	1	1	0	5	0	24
chr17	32049395	32050002	1	1	1	42	18	50
chr17	32050108	32053265	1	1	1	15	0	30
chr17	32163873	32164501	1	1	0	5	0	49
chr17	32331979	32333416	2	2	1	64	0	50
chr17	32331979	32334468	2	2	1	1	0	3
chr17	32333521	32334468	2	2	1	61	0	50
chr17	32334606	32334774	2	2	1	72	0	49
chr17	32334840	32335322	2	2	1	89	0	49
chr17	32335443	32337896	2	2	1	70	0	48
chr17	32337955	32338207	2	6	1	65	0	49
chr17	32338352	32339812	2	2	1	58	0	47
chr17	32339939	32341203	2	2	1	62	0	47
chr17	32341285	32341999	2	2	1	50	0	47
chr17	32350327	32351785	1	1	1	7	0	46
chr17	32351913	32358502	1	1	1	4	0	40
chr17	32358642	32360597	1	1	1	10	0	47
chr17	32360766	32360891	1	1	1	4	0	24
chr17	32360968	32361467	1	1	1	10	0	32
chr17	32361516	32362913	1	1	1	5	0	45
chr17	32362985	32365329	1	1	1	5	0	44
chr17	32365488	32366664	1	1	1	5	0	48
chr17	32366758	32367771	1	1	1	3	0	42
chr17	32394873	32396362	1	1	0	1	0	34
chr17	32444615	32446944	1	1	1	13	0	47
chr17	32447047	32454494	1	1	1	12	0	45
chr17	32454620	32464048	1	1	1	15	0	47
chr17	32464121	32464520	1	1	1	12	0	46
chr17	32464579	32468998	1	1	1	9	0	46
chr17	32479377	32479850	1	1	1	2	0	26
chr17	32479887	32480145	1	1	1	3	0	32
chr17	32480198	32480488	1	1	1	2	0	22
chr17	32480632	32480752	1	1	1	3	0	49
chr17	32500970	32687237	2	2	0	3	0	38
chr17	32928238	32931326	1	1	1	21	0	38
chr17	32931403	32931474	1	1	1	57	0	50
chr17	32931660	32933173	1	1	1	75	0	49
chr17	32933306	32934290	1	1	1	88	1	34
chr17	32934325	32936331	1	1	1	70	5	34
chr17	32936448	32939476	1	1	1	87	0	47
chr17	32939537	32940785	1	1	1	78	0	50
chr17	34735228	34926209	1	1	0	7	0	41
chr17	35442706	35590943	1	1	0	6	0	26
chr17	35568502	35573876	1	1	1	22	0	48
chr17	35578122	35594007	1	1	1	0	1	3
chr17	35587598	35594007	1	1	1	63	1	49
chr17	35588734	35594007	1	1	1	0	1	3
chr17	35594068	35598229	1	1	1	51	1	47
chr17	35598336	35605704	1	1	1	59	0	47
chr17	35605841	35608141	1	1	1	85	0	48
chr17	35605841	35608255	1	1	1	0	6	4
chr17	35608388	35624396	1	1	1	74	0	50
chr17	35609580	35616400	2	2	0	0	1	39
chr17	35624588	35626620	1	1	1	75	0	50
chr17	35627506	35627630	1	1	1	99	0	49
chr17	35627727	35636340	1	3	1	82	0	48
chr17	35636457	35639594	1	1	1	92	0	47
chr17	35639761	35641876	1	1	1	104	0	49
chr17	35641976	35650529	1	1	1	67	0	43
chr17	35641976	35650602	1	1	1	0	4	4
chr17	35650790	35657598	1	1	1	98	0	47
chr17	35657792	35670856	1	1	1	84	0	43
chr17	35657792	35671753	1	1	1	25	9	47
chr17	35670899	35671753	1	1	1	80	0	43
chr17	35671901	35674175	1	1	1	116	0	49
chr17	35674322	35682694	1	1	1	47	0	18
chr17	35938405	35948984	1	1	0	0	6	44
chr17	36225370	36226684	2	2	1	0	11	4
chr17	36279253	36282359	1	1	0	0	1	21
chr17	36579420	36581343	1	1	1	137	0	50
chr17	36581539	36585299	1	1	1	136	0	50
chr17	36585451	36585839	1	1	1	107	0	50
chr17	36585966	36586049	1	1	1	125	0	50
chr17	37589520	37607557	1	1	0	2	13	43
chr17	37621278	37621397	2	2	1	1	0	12
chr17	37626861	37628560	2	2	1	1	0	32
chr17	37642309	37643333	2	2	1	29	0	46
chr17	37949854	38256897	2	2	0	0	23	47
chr17	38029380	38256897	2	2	0	0	23	47
chr17	38083339	38086445	1	1	0	0	1	21
chr17	38153350	38256897	2	2	0	0	23	47
chr17	38229534	38229948	2	2	0	80	0	49
chr17	38234094	38259019	1	1	0	1	0	25
chr17	38234096	38237201	2	2	0	0	1	21
chr17	38752830	38753149	1	1	1	531	0	50
chr17	38753335	38755882	1	1	1	782	0	49
chr17	38755991	38760430	1	1	1	676	0	49
chr17	38760609	38762410	1	1	1	801	0	50
chr17	38762506	38764118	1	1	1	486	0	50
chr17	38848040	38850116	2	2	1	3	0	4
chr17	38850215	38850361	2	2	1	1591	0	50
chr17	38850476	38852603	2	2	1	1605	1	50
chr17	38852733	38853021	2	2	1	1280	0	50
chr17	38853106	38853301	2	2	1	3	0	23
chr17	38853106	38853697	2	2	1	848	0	48
chr17	38902791	38924304	2	2	0	0	1	30
chr17	39200350	39201212	1	1	1	327	21	38
chr17	39200744	39201212	1	1	1	0	21	6
chr17	39201320	39202316	1	1	1	612	0	50
chr17	39202440	39202988	1	1	1	709	0	50
chr17	39203110	39204076	1	1	1	829	9	50
chr17	39204188	39204524	1	1	1	951	2	50
chr17	39519025	39559729	2	2	0	1	0	41
chr17	39921318	39921675	2	4	1	3	0	5
chr17	39930924	39933516	2	2	0	0	1	44
chr17	40389648	40389964	2	2	1	231	0	50
chr17	40390165	40391505	2	2	1	227	0	50
chr17	40391641	40392067	2	2	1	240	0	44
chr17	40392112	40392217	2	4	1	272	0	44
chr17	40392342	40392584	2	2	1	248	0	50
chr17	40392738	40395448	2	2	1	261	12	49
chr17	40395540	40396282	2	2	1	3	0	42
chr17	40396466	40398557	2	2	1	312	0	50
chr17	40398642	40398772	2	2	1	454	0	50
chr17	40398938	40399039	2	2	1	302	0	50
chr17	40399132	40399871	2	2	1	149	0	50
chr17	40400068	40400208	2	2	1	357	0	49
chr17	40400410	40400528	2	2	1	113	0	19
chr17	40404884	40406383	2	2	1	14	0	15
chr17	40406494	40406583	2	2	1	178	0	50
chr17	40406690	40406831	2	2	1	190	0	50
chr17	40406943	40407548	2	2	1	200	0	49
chr17	40407675	40407966	2	2	1	240	0	49
chr17	40408125	40408491	2	2	1	202	0	50
chr17	40408631	40411108	2	2	1	253	0	49
chr17	40411247	40411353	2	2	1	205	0	50
chr17	40411456	40411644	2	2	1	274	0	50
chr17	40411819	40412758	2	2	1	324	0	49
chr17	40412972	40413194	2	4	1	274	0	50
chr17	40413293	40413479	2	2	1	223	0	49
chr17	40413626	40416004	2	2	1	67	0	49
chr17	40416069	40416421	2	2	1	133	0	49
chr17	40416513	40416739	2	2	1	156	0	49
chr17	40416896	40417770	2	2	1	102	0	49
chr17	40628994	40630713	2	2	1	493	1	50
chr17	40630925	40631591	2	2	1	226	0	49
chr17	40631694	40632194	2	2	1	221	0	50
chr17	40632368	40635930	2	2	1	204	0	50
chr17	40636103	40636394	2	2	1	176	0	50
chr17	40636527	40637491	2	2	1	259	0	50
chr17	40637573	40642454	2	2	1	259	0	50
chr17	40642560	40645575	2	2	1	180	1	44
chr17	40645620	40645795	2	2	1	137	0	46
chr17	40645848	40647772	2	2	1	98	0	49
chr17	41689070	41689777	1	1	1	181	0	50
chr17	41689942	41690087	1	1	1	266	0	50
chr17	41689942	41690090	1	1	0	16	0	46
chr17	41690190	41690781	1	1	1	379	0	50
chr17	41732119	41732229	2	2	1	14	0	49
chr17	41732395	41732718	2	2	1	15	0	48
chr17	41732799	41734165	2	2	1	12	0	48
chr17	41757537	41757633	2	2	1	1	0	34
chr17	41817204	41818088	1	1	1	1	0	8
chr17	41819400	41819529	1	1	1	2	0	33
chr17	41867905	41868708	2	2	1	61	0	23
chr17	41869126	41869473	2	2	1	2	0	45
chr17	41886309	41887598	2	2	1	326	0	49
chr17	41887704	41892278	2	2	1	328	0	50
chr17	41890470	41903539	1	1	0	0	1	36
chr17	41892448	41893032	2	2	1	342	0	50
chr17	41893175	41896619	2	2	1	237	1	35
chr17	41893175	41897748	2	2	1	0	1	4
chr17	41896650	41897748	2	2	1	229	0	31
chr17	41897840	41898630	2	2	1	87	0	10
chr17	41912543	41913714	2	2	1	1	0	44
chr17	41966888	41968067	1	1	1	47	1	31
chr17	41967954	41968067	1	1	1	0	1	8
chr17	41974167	41974313	2	2	0	1	0	18
chr17	41974176	41974321	2	2	0	70	7	50
chr17	41988897	41989403	2	2	1	1	0	30
chr17	41989558	41990263	2	2	1	11	0	44
chr17	41990383	41994869	2	2	1	7	0	43
chr17	41994945	41996310	2	2	1	9	0	48
chr17	41996425	41997114	2	2	1	11	0	39
chr17	41997240	42000481	2	2	1	3	0	49
chr17	42000571	42017339	2	2	1	1	0	47
chr17	42567167	42567618	1	3	1	105	0	37
chr17	42567329	42567618	1	1	1	1	0	9
chr17	42567656	42568469	1	1	1	90	0	39
chr17	42568560	42568836	1	1	1	113	0	49
chr17	42568944	42569203	1	1	1	94	0	49
chr17	42569607	42569981	1	1	1	107	0	50
chr17	42570184	42571546	1	1	1	129	0	50
chr17	42604617	42622330	2	2	0	0	1	40
chr17	42609787	42610107	1	1	1	22	0	49
chr17	42610221	42610422	1	1	1	14	9	46
chr17	42610591	42612074	1	1	1	52	0	48
chr17	42612144	42612426	1	1	1	32	0	49
chr17	42612507	42612946	1	1	1	34	0	44
chr17	42613074	42613646	1	1	1	39	0	50
chr17	42613734	42613848	1	1	1	42	0	49
chr17	42613999	42614259	1	1	1	38	1	48
chr17	42614413	42614495	1	1	1	11	11	50
chr17	42614658	42614843	1	1	1	25	1	49
chr17	42625957	42634401	2	2	0	0	10	39
chr17	42659947	42660148	1	1	1	0	9	44
chr17	42665828	42666086	1	1	1	0	1	3
chr17	42666240	42666322	1	1	1	0	11	50
chr17	42666485	42666602	1	1	1	0	1	5
chr17	42694254	42739708	2	2	0	4	0	23
chr17	42712767	42732631	1	1	0	1	0	40
chr17	42720450	42722794	2	2	1	1	0	9
chr17	42724425	42727634	2	2	1	1	0	49
chr17	42730919	42745010	2	2	1	1	0	33
chr17	42798168	42798467	2	2	1	498	0	49
chr17	42833674	42834343	1	1	1	1	0	25
chr17	42834377	42834514	1	1	1	2	0	23
chr17	42834578	42834771	1	1	1	2	0	41
chr17	42834877	42837648	1	1	1	3	0	42
chr17	42837698	42838092	1	1	1	3	0	9
chr17	42838206	42838730	1	1	1	3	0	36
chr17	42838800	42838944	1	1	1	1	0	21
chr17	42839013	42839111	1	1	1	4	0	49
chr17	42839167	42839293	1	1	1	5	0	48
chr17	42839381	42841497	1	1	1	2	0	32
chr17	42860871	42905034	2	2	0	2	0	13
chr17	42950729	42951799	2	2	1	55	2	48
chr17	42950729	42951800	0	0	1	0	1	5
chr17	42951895	42953723	2	2	1	48	0	49
chr17	42953779	42954875	2	2	1	58	0	47
chr17	42954968	42955157	2	2	1	57	0	49
chr17	42955225	42955841	2	2	1	57	0	49
chr17	42955973	42956203	2	2	1	51	0	49
chr17	42956321	42956403	2	2	1	40	0	47
chr17	42956561	42957137	2	2	1	42	0	49
chr17	42957196	42961191	2	2	1	42	0	46
chr17	42961352	42964105	2	2	1	45	0	47
chr17	42964238	42964401	2	2	1	28	0	49
chr17	42998472	42998748	1	1	1	859	204	36
chr17	42998832	42999932	1	1	1	1414	1	50
chr17	42998832	43002672	1	1	1	82	21	50
chr17	42998913	42999932	1	3	1	0	1	3
chr17	43000103	43002672	1	1	1	1953	20	50
chr17	43002784	43002871	1	1	1	1722	0	50
chr17	43014874	43015940	2	2	1	0	4	4
chr17	43025450	43025959	1	1	1	124	0	27
chr17	43026048	43027182	1	1	1	228	25	50
chr17	43027293	43028060	1	1	1	314	0	49
chr17	43028196	43028431	1	1	1	228	0	50
chr17	43045803	43047642	2	2	1	1	0	22
chr17	43047704	43049120	2	2	1	1	0	17
chr17	43528744	43529134	2	2	1	110	0	50
chr17	43529237	43529503	2	2	1	112	0	50
chr17	43529677	43529883	2	2	1	134	0	49
chr17	43529953	43530106	2	2	1	94	0	50
chr17	43530182	43532673	2	2	1	43	0	49
chr17	43532940	43533186	2	2	1	16	0	23
chr17	44036301	44037411	2	2	1	0	20	48
chr17	44037539	44040146	2	2	1	0	8	40
chr17	44040257	44063800	2	2	1	0	18	46
chr17	44063935	44066463	2	2	1	0	15	45
chr17	44071184	44074159	1	1	1	80	0	48
chr17	44074267	44074679	1	1	1	60	0	50
chr17	44074771	44074968	1	1	1	82	0	49
chr17	44075088	44075309	1	1	1	86	0	50
chr17	44075452	44075679	1	1	1	73	0	48
chr17	44181721	44186564	2	2	1	53	3	48
chr17	44183070	44186564	2	2	1	0	2	5
chr17	44287482	44330338	1	1	0	1	0	14
chr17	44319949	44330340	2	2	0	1	0	13
chr17	44320117	44320195	2	2	1	208	0	50
chr17	44320277	44320354	2	2	1	210	0	50
chr17	44320437	44320621	2	2	1	243	0	49
chr17	44320732	44321057	2	2	1	240	0	50
chr17	44321232	44321433	2	2	1	217	0	50
chr17	44321559	44321699	2	2	1	73	0	34
chr17	44329484	44370657	2	2	0	0	1	14
chr17	44351796	44352014	1	1	1	194	0	50
chr17	44352249	44352340	1	1	1	174	0	49
chr17	44352572	44352660	1	1	1	160	0	48
chr17	44461313	44462871	2	2	0	1	1	19
chr17	44474904	44503325	2	2	1	149	6	50
chr17	44843851	44861506	1	1	0	0	1	27
chr17	45061461	45081643	1	1	1	21	0	45
chr17	46223805	46225340	2	2	1	1	0	15
chr17	46339775	46352819	2	2	1	0	215	49
chr17	46342697	46347938	1	1	0	0	1	22
chr17	46352931	46358249	2	2	1	0	177	49
chr17	46358415	46361675	2	2	1	0	190	49
chr17	46372867	46406663	1	1	1	0	61	48
chr17	46406750	46409033	1	1	1	0	65	50
chr17	46409134	46412830	1	1	1	0	138	40
chr17	46412871	46419797	1	1	1	0	105	40
chr17	46419965	46422476	1	1	1	0	106	50
chr17	46422585	46423065	1	1	1	0	58	45
chr17	46423142	46425526	1	1	1	0	8	12
chr17	46557631	46570758	2	2	1	0	215	49
chr17	46560632	46565873	1	1	0	0	1	22
chr17	46570870	46576174	2	2	1	0	177	49
chr17	46576340	46579600	2	2	1	0	190	49
chr17	46590788	46624243	1	1	1	0	61	48
chr17	46624330	46626612	1	1	1	0	65	50
chr17	46626713	46630410	1	1	1	0	138	40
chr17	46630451	46637375	1	1	1	0	105	40
chr17	46637543	46640053	1	1	1	0	106	50
chr17	46640162	46640642	1	1	1	0	58	45
chr17	46640719	46643103	1	1	1	0	8	12
chr17	46929585	46931098	1	1	1	1	0	34
chr17	47098530	47104873	2	2	0	1	2	33
chr17	47537976	47541458	2	2	0	0	3	36
chr17	47619785	47621767	1	1	1	1	0	35
chr17	47668411	47669677	1	1	1	166	0	48
chr17	47669870	47670701	1	1	1	324	0	50
chr17	47670344	47670701	1	1	1	0	1	4
chr17	47670458	47670701	1	1	1	0	1	4
chr17	47670833	47673017	1	1	1	327	0	50
chr17	47673166	47673489	1	1	1	343	0	50
chr17	47673562	47674637	1	1	1	390	0	50
chr17	47674783	47676408	1	1	1	285	0	50
chr17	47676465	47684560	0	0	0	21	0	38
chr17	47676492	47677019	1	1	1	196	0	50
chr17	47677128	47678045	1	1	1	196	0	50
chr17	47678190	47678307	1	1	1	236	0	50
chr17	47678414	47680019	1	1	1	236	0	50
chr17	47680135	47680507	1	1	1	205	0	49
chr17	47680670	47682403	1	1	1	364	0	48
chr17	47682791	47684312	1	1	1	0	1	5
chr17	47896294	47897814	1	1	1	1	0	22
chr17	47976823	47977831	1	1	1	1	0	9
chr17	47977911	47978828	1	1	1	1	0	12
chr17	47980799	47981162	1	1	1	1	0	24
chr17	47981335	47981436	1	1	1	225	0	50
chr17	47981460	47981586	1	1	1	3	0	3
chr17	48062861	48086637	2	2	0	0	1	37
chr17	48076179	48076864	2	2	1	1	0	37
chr17	48077042	48100754	2	2	1	2	0	32
chr17	48892841	48893408	1	1	1	22	0	41
chr17	48893457	48894371	1	1	1	22	0	46
chr17	48894450	48895155	1	1	1	43	0	49
chr17	48895335	48895654	1	1	1	38	0	46
chr17	48963312	49058814	1	1	0	0	2	48
chr17	49020439	49055555	1	1	0	2	0	13
chr17	49259406	49430715	1	1	0	3	0	29
chr17	49405205	49406758	2	2	1	7	0	48
chr17	49406855	49409041	2	2	1	4	0	48
chr17	49409159	49409330	2	2	1	4	0	42
chr17	49409474	49411677	2	2	1	2	0	33
chr17	49411840	49413176	2	2	1	7	0	27
chr17	49413292	49414834	2	2	1	3	0	20
chr17	49701511	49702857	2	2	1	1	0	46
chr17	49958282	50159371	2	2	0	0	5	36
chr17	50719832	50736959	1	1	1	259	10	50
chr17	50737027	50740305	1	1	1	346	0	42
chr17	50740346	50741101	1	1	1	348	0	41
chr17	50741247	50741656	1	1	1	438	0	50
chr17	50741732	50743705	1	1	1	382	0	49
chr17	50743811	50744651	1	1	1	323	0	50
chr17	50744814	50745719	1	1	1	190	0	49
chr17	50746703	50749223	1	1	1	1	0	4
chr17	50746703	50750500	1	1	1	227	1	49
chr17	50749345	50750500	1	1	1	0	1	3
chr17	50750642	50750746	1	1	1	298	0	49
chr17	50750695	50752199	1	1	1	0	5	3
chr17	50750853	50752199	1	1	1	296	5	50
chr17	50914393	50920433	2	2	0	0	1	44
chr17	51006238	51007268	2	2	1	14	0	47
chr17	51007327	51014231	2	2	1	22	0	48
chr17	51014354	51020158	2	2	1	23	0	50
chr17	51020259	51021157	2	2	1	33	0	49
chr17	51021366	51041500	2	2	1	34	0	47
chr17	51041652	51046499	2	2	1	36	0	49
chr17	51153663	51155650	1	1	1	277	3	49
chr17	51154445	51155650	1	1	1	0	3	3
chr17	51155781	51159979	1	1	1	324	0	50
chr17	51160082	51161159	1	1	1	345	0	49
chr17	51161273	51161727	1	1	1	373	0	50
chr17	51161273	51166826	1	1	1	0	3	3
chr17	51165682	51166826	1	1	1	0	3	3
chr17	51166498	51166826	1	1	1	6	0	41
chr17	51166564	51166826	1	1	1	10	3	6
chr17	51166957	51168241	1	1	1	193	0	50
chr17	51168344	51169936	1	1	1	274	1	49
chr17	51168344	51171486	1	1	1	2	0	34
chr17	51170050	51171486	1	1	1	293	0	49
chr17	53672776	53730207	2	2	0	0	2	19
chr17	54913874	54914638	1	1	1	1	0	36
chr17	54939021	54947260	1	1	1	17	0	34
chr17	54947313	54949517	1	1	1	34	0	50
chr17	54949624	54950044	1	1	1	32	0	50
chr17	54950127	54960565	1	1	1	36	0	46
chr17	54960628	54961234	1	1	1	44	0	48
chr17	54968816	54985613	1	1	1	1	0	14
chr17	54986267	54990824	1	1	1	2	0	24
chr17	54990958	54999344	1	1	1	1	0	29
chr17	54999452	54999625	1	1	1	1	0	19
chr17	54999843	55000807	1	1	1	1	0	26
chr17	55394535	55401468	2	2	1	15	0	49
chr17	56950997	56960774	2	2	1	150	0	49
chr17	57989267	57989648	2	2	1	363	0	49
chr17	57989797	57990881	2	2	1	330	0	50
chr17	58004002	58004922	2	2	1	1	0	8
chr17	58882534	59143346	1	1	0	0	4	38
chr17	59073376	59090066	2	2	0	13	0	38
chr17	59112346	59119298	2	2	1	160	0	50
chr17	59112346	59119318	2	2	1	321	3	50
chr17	59112346	59131280	2	2	1	0	3	3
chr17	59119496	59131280	2	2	1	267	256	50
chr17	59131368	59155130	2	2	1	258	93	50
chr17	59565784	59566626	1	1	1	8	0	47
chr17	59677189	59679396	1	1	1	1	0	37
chr17	59682429	59682628	1	1	1	1	0	19
chr17	59682794	59682906	1	1	1	2	0	48
chr17	59683015	59683094	1	1	1	1	0	43
chr17	59683757	59683874	1	1	1	4	0	19
chr17	59683986	59685055	1	1	1	2	0	46
chr17	59685227	59685586	1	1	1	2	0	40
chr17	59685809	59690635	1	1	1	1	0	6
chr17	59690712	59693727	1	1	1	1	0	39
chr17	59707749	59731420	1	1	1	7	0	27
chr17	59731523	59735337	1	1	1	5	0	40
chr17	59735474	59737452	1	1	1	14	0	40
chr17	59737544	59738836	1	1	1	12	0	45
chr17	59738948	59764970	1	1	1	20	0	47
chr17	59765139	59773753	1	1	1	23	0	48
chr17	59773886	59808795	1	1	1	4	0	36
chr17	59789901	59790737	1	1	0	1	0	25
chr17	59791271	59809398	2	2	0	0	8	38
chr17	59808877	59811669	1	1	1	13	0	35
chr17	59811787	59817711	1	1	1	8	0	38
chr17	59817774	59838294	1	1	1	6	0	49
chr17	59838398	59839767	1	1	1	5	0	33
chr17	60067733	60069710	2	2	1	10	0	33
chr17	60069849	60070705	2	2	1	233	0	50
chr17	60070808	60072214	2	2	1	263	0	50
chr17	60072330	60073163	2	2	1	287	0	49
chr17	60073280	60073745	2	2	1	287	0	50
chr17	60073887	60073961	2	2	1	0	1	3
chr17	60073887	60076129	2	2	1	226	14	49
chr17	60076238	60078695	2	2	1	189	0	50
chr17	60460788	60461809	2	2	1	4	0	19
chr17	60461916	60461993	2	2	1	6	0	39
chr17	60462062	60464020	2	2	1	5	0	49
chr17	60462691	60464787	2	2	1	0	2	14
chr17	60464111	60466290	2	2	1	7	0	49
chr17	60479272	60494465	2	2	1	7	0	36
chr17	60494618	60500398	2	2	1	7	0	42
chr17	60500488	60525793	2	2	1	4	0	42
chr17	62236480	62281055	2	2	0	1	0	33
chr17	62424311	62426298	1	1	1	0	1	16
chr17	62664950	62666093	1	1	1	9	0	43
chr17	62666268	62666454	1	1	1	19	0	49
chr17	62666620	62666756	1	1	1	15	0	49
chr17	62666871	62667389	1	1	1	11	0	34
chr17	62753343	62802455	1	1	0	0	1	28
chr17	63164196	63165220	1	1	0	24	0	49
chr17	63550816	63578469	1	1	1	2	0	30
chr17	63585329	63588999	1	1	1	146	0	50
chr17	63752108	63752319	2	2	1	162	0	50
chr17	63752430	63752740	2	2	1	168	0	50
chr17	63752800	63754432	2	2	1	232	0	49
chr17	63754519	63756239	2	2	1	169	0	49
chr17	63756351	63756468	2	2	1	236	0	49
chr17	63756571	63760913	2	2	1	183	0	49
chr17	63760980	63761229	2	2	1	228	0	50
chr17	63761352	63764015	2	2	1	233	0	48
chr17	63764191	63764739	2	2	1	209	0	50
chr17	63764848	63765911	2	2	1	173	0	49
chr17	63766195	63773411	2	2	1	119	0	50
chr17	63808949	63809559	1	1	1	67	0	24
chr17	63809660	63810512	1	1	1	112	0	48
chr17	63810561	63811075	1	1	1	157	0	49
chr17	63811174	63811931	1	1	1	148	0	50
chr17	63812209	63813227	1	1	1	141	2	49
chr17	63813455	63815562	1	1	1	129	11	49
chr17	63827515	63828137	1	1	1	6	0	48
chr17	63828210	63829493	1	1	1	5	0	32
chr17	63829564	63829851	1	1	1	2	0	12
chr17	63829950	63830132	1	1	1	2	0	42
chr17	63830190	63830270	1	1	1	33	0	42
chr17	63830502	63830808	1	1	1	86	0	50
chr17	63830936	63831035	1	1	1	72	0	49
chr17	63831227	63831326	1	1	1	122	0	49
chr17	63831426	63831505	1	1	1	123	0	50
chr17	63831617	63831723	1	1	1	119	0	49
chr17	63831811	63831915	1	1	1	136	0	49
chr17	64145996	64146229	1	1	1	4	0	26
chr17	64146001	64146229	1	1	1	27	0	35
chr17	64490970	64492666	2	2	1	123	0	50
chr17	64492773	64492894	2	2	1	133	0	49
chr17	64493022	64496531	2	2	1	119	0	49
chr17	64500327	64500548	2	2	1	403	0	50
chr17	64500774	64501472	2	2	1	1	0	3
chr17	64500774	64502009	2	2	1	335	0	50
chr17	64502070	64502161	2	2	1	324	0	50
chr17	64502224	64502438	2	2	1	325	0	49
chr17	64502550	64502925	2	2	1	416	0	49
chr17	64503099	64503187	2	2	1	501	0	49
chr17	64503299	64504272	2	2	1	0	15	6
chr17	64503349	64503429	2	2	1	585	1	50
chr17	64503572	64503802	2	2	1	556	0	50
chr17	64503869	64503982	2	2	1	506	0	50
chr17	64504117	64504221	2	2	1	439	0	50
chr17	64504117	64504676	2	2	1	0	1	3
chr17	64504319	64504676	2	2	1	421	1	49
chr17	64504843	64506075	2	2	1	430	0	50
chr17	64519437	64521401	1	1	1	2	0	44
chr17	64522896	64525769	1	1	1	1	0	31
chr17	64527265	64529287	1	1	1	44	0	37
chr17	64529428	64530925	1	1	1	43	0	49
chr17	64532023	64532838	1	1	1	19	0	47
chr17	64533009	64533116	1	1	1	41	0	45
chr17	64533192	64534584	1	1	1	49	0	50
chr17	64534738	64536601	1	1	1	44	0	50
chr17	64536749	64537040	1	1	1	54	0	49
chr17	64537113	64537602	1	1	1	51	0	49
chr17	64750009	64751806	2	2	1	0	1	12
chr17	64751957	64754004	2	2	1	0	183	50
chr17	64951610	64953184	2	2	0	1	0	23
chr17	65370112	65415652	2	2	0	0	1	46
chr17	67341053	67342185	2	2	1	91	0	48
chr17	67342264	67344605	2	2	1	82	0	49
chr17	67344781	67345744	2	2	1	342	0	50
chr17	67345858	67347115	2	2	1	257	0	50
chr17	67347251	67347335	2	2	1	93	0	49
chr17	67347486	67348549	2	2	1	220	0	50
chr17	67348655	67350228	2	2	1	318	0	48
chr17	67350337	67357302	2	2	1	267	0	50
chr17	67357432	67357518	2	2	1	282	0	50
chr17	67357579	67366411	2	2	1	225	0	49
chr17	67401055	67401650	2	4	0	4	0	34
chr17	67736755	67737070	1	1	1	28	0	33
chr17	67737146	67737507	1	1	1	27	0	43
chr17	67737693	67737846	1	1	1	35	0	43
chr17	67737973	67738121	1	1	1	35	0	48
chr17	67738356	67738931	1	1	1	29	0	48
chr17	67739011	67739515	1	1	1	39	0	46
chr17	67739609	67743478	1	1	1	29	0	47
chr17	67743587	67743742	1	1	1	25	0	45
chr17	67760388	67803981	2	2	0	1	0	17
chr17	67854763	67866463	1	1	1	18	0	17
chr17	67893726	67894033	1	1	1	4	0	28
chr17	67903919	67904701	1	1	1	49	0	49
chr17	67904841	67909581	1	1	1	34	0	40
chr17	67909762	67910876	1	1	1	47	0	49
chr17	67945897	67947725	1	1	1	215	0	50
chr17	67946326	67947725	1	1	1	123	0	49
chr17	67947809	67948080	1	1	1	301	0	50
chr17	67948307	67959540	1	1	1	174	2	49
chr17	67978043	67984816	2	2	0	0	9	26
chr17	68035841	68037109	1	1	1	237	0	50
chr17	68037208	68037357	1	1	1	429	0	50
chr17	68037496	68040677	1	1	1	415	0	50
chr17	68040767	68042084	1	1	1	454	0	49
chr17	68042354	68042904	1	1	1	472	0	50
chr17	68043000	68043099	1	1	1	427	0	49
chr17	68043364	68043837	1	1	1	468	0	49
chr17	68044072	68044320	1	1	1	443	0	50
chr17	68044504	68045771	1	1	1	319	184	50
